iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
52,1160,1166.6885967254639,23.0,12.1,9.43,65,0.030941937,0.030941937,1e-05,0.0
52,1161,1167.4094369411469,11.0,12.2,9.5,65,0.030941937,0.030941937,1e-05,0.0
53,1162,1177.6615099906921,10.0,12.3,9.54,65,0.024244351,0.024244351,1e-05,0.0
53,1163,1178.447821855545,12.0,11.8,9.45,65,0.024244351,0.024244351,1e-05,0.0
53,1164,1179.5139994621277,18.0,12.6,9.54,65,0.024244351,0.024244351,1e-05,0.0
53,1165,1180.025042295456,7.0,12.3,9.5,65,0.024244351,0.024244351,1e-05,0.0
53,1166,1180.7610657215118,11.0,13.2,9.54,65,0.024244351,0.024244351,1e-05,0.0
53,1167,1181.6154356002808,13.0,14.2,9.61,65,0.024244351,0.024244351,1e-05,0.0
53,1168,1182.3111267089844,11.0,14.0,9.53,65,0.024244351,0.024244351,1e-05,0.0
53,1169,1183.033297777176,11.0,12.7,9.61,65,0.024244351,0.024244351,1e-05,0.0
53,1170,1184.6640326976776,27.0,13.1,9.81,65,0.024244351,0.024244351,1e-05,0.0
53,1171,1184.9434065818787,3.0,12.3,9.74,65,0.024244351,0.024244351,1e-05,0.0
53,1172,1185.2239956855774,3.0,11.6,9.65,65,0.024244351,0.024244351,1e-05,0.0
53,1173,1185.8881030082703,10.0,11.4,9.61,65,0.024244351,0.024244351,1e-05,0.0
53,1174,1186.6507096290588,12.0,10.8,9.67,65,0.024244351,0.024244351,1e-05,0.0
53,1175,1186.8713855743408,2.0,10.3,9.62,65,0.024244351,0.024244351,1e-05,0.0
53,1176,1187.7294290065765,13.0,10.5,9.62,65,0.024244351,0.024244351,1e-05,0.0
53,1177,1188.0787835121155,4.0,9.6,9.53,65,0.024244351,0.024244351,1e-05,0.0
53,1178,1188.2431964874268,1.0,8.6,9.43,65,0.024244351,0.024244351,1e-05,0.0
54,1179,1199.9050750732422,35.0,11.0,9.56,65,0.024672559,0.024672559,1e-05,0.0
54,1180,1200.1864187717438,3.0,8.6,9.38,65,0.024672559,0.024672559,1e-05,0.0
54,1181,1200.3724358081818,2.0,8.5,9.39,65,0.024672559,0.024672559,1e-05,0.0
54,1182,1200.647168636322,3.0,8.5,9.29,65,0.024672559,0.024672559,1e-05,0.0
54,1183,1200.8742582798004,2.0,7.7,9.24,65,0.024672559,0.024672559,1e-05,0.0
54,1184,1201.15171957016,3.0,6.8,9.02,65,0.024672559,0.024672559,1e-05,0.0
54,1185,1202.386438369751,20.0,8.6,9.13,65,0.024672559,0.024672559,1e-05,0.0
54,1186,1202.7302269935608,4.0,7.7,9.08,65,0.024672559,0.024672559,1e-05,0.0
54,1187,1203.0064940452576,3.0,7.6,9.04,65,0.024672559,0.024672559,1e-05,0.0
54,1188,1204.0198819637299,16.0,9.1,9.11,65,0.024672559,0.024672559,1e-05,0.0
54,1189,1204.3001704216003,3.0,5.9,9.03,65,0.024672559,0.024672559,1e-05,0.0
54,1190,1205.0910682678223,12.0,6.8,9.06,65,0.024672559,0.024672559,1e-05,0.0
54,1191,1205.3678274154663,3.0,6.9,8.82,65,0.024672559,0.024672559,1e-05,0.0
54,1192,1206.1234126091003,12.0,7.8,8.92,65,0.024672559,0.024672559,1e-05,0.0
54,1193,1206.3475477695465,2.0,7.8,8.87,65,0.024672559,0.024672559,1e-05,0.0
54,1194,1207.4776105880737,18.0,9.3,9.01,65,0.024672559,0.024672559,1e-05,0.0
54,1195,1208.7117025852203,20.0,9.3,9.18,65,0.024672559,0.024672559,1e-05,0.0
54,1196,1208.9901423454285,3.0,9.2,9.15,65,0.024672559,0.024672559,1e-05,0.0
54,1197,1209.6823399066925,10.0,9.9,9.22,65,0.024672559,0.024672559,1e-05,0.0
54,1198,1210.1870963573456,7.0,9.0,9.27,65,0.024672559,0.024672559,1e-05,0.0
54,1199,1211.3188240528107,18.0,10.5,9.41,65,0.024672559,0.024672559,1e-05,0.0
54,1200,1211.5989887714386,3.0,9.6,9.35,65,0.024672559,0.024672559,1e-05,0.0
55,1201,1221.7785284519196,9.0,10.2,9.33,65,0.025653113,0.025653113,1e-05,0.0
55,1202,1222.501685142517,11.0,10.1,9.19,65,0.025653113,0.025653113,1e-05,0.0
55,1203,1222.9372911453247,6.0,10.5,9.17,65,0.025653113,0.025653113,1e-05,0.0
55,1204,1223.3390474319458,6.0,9.3,9.12,65,0.025653113,0.025653113,1e-05,0.0
55,1205,1223.7847754955292,6.0,7.9,9.1,65,0.025653113,0.025653113,1e-05,0.0
55,1206,1225.3222107887268,26.0,10.2,9.32,65,0.025653113,0.025653113,1e-05,0.0
55,1207,1227.2277841567993,32.0,12.4,9.54,65,0.025653113,0.025653113,1e-05,0.0
55,1208,1227.5617589950562,4.0,12.1,9.5,65,0.025653113,0.025653113,1e-05,0.0
55,1209,1228.305319070816,11.0,11.4,9.48,65,0.025653113,0.025653113,1e-05,0.0
55,1210,1229.1684293746948,13.0,12.4,9.6,65,0.025653113,0.025653113,1e-05,0.0
55,1211,1229.5628490447998,5.0,12.0,9.62,65,0.025653113,0.025653113,1e-05,0.0
55,1212,1230.1964228153229,9.0,11.8,9.66,65,0.025653113,0.025653113,1e-05,0.0
55,1213,1230.9481835365295,11.0,12.3,9.55,65,0.025653113,0.025653113,1e-05,0.0
55,1214,1231.800600528717,13.0,13.0,9.63,65,0.025653113,0.025653113,1e-05,0.0
55,1215,1232.5558667182922,12.0,13.6,9.63,65,0.025653113,0.025653113,1e-05,0.0
55,1216,1233.1326878070831,8.0,11.8,9.67,65,0.025653113,0.025653113,1e-05,0.0
56,1217,1243.9061274528503,20.0,10.6,9.83,65,0.022136366,0.022136366,1e-05,0.0
56,1218,1244.4114837646484,7.0,10.9,9.81,65,0.022136366,0.022136366,1e-05,0.0
56,1219,1245.0657098293304,10.0,10.8,9.83,65,0.022136366,0.022136366,1e-05,0.0
56,1220,1245.4461863040924,5.0,10.0,9.85,65,0.022136366,0.022136366,1e-05,0.0
56,1221,1245.6130392551422,1.0,9.6,9.82,65,0.022136366,0.022136366,1e-05,0.0
56,1222,1246.6874516010284,18.0,10.5,9.97,65,0.022136366,0.022136366,1e-05,0.0
56,1223,1247.4104335308075,11.0,10.5,10.0,65,0.022136366,0.022136366,1e-05,0.0
56,1224,1248.862685918808,24.0,11.6,10.13,65,0.022136366,0.022136366,1e-05,0.0
56,1225,1249.5908091068268,11.0,11.5,10.18,65,0.022136366,0.022136366,1e-05,0.0
56,1226,1250.5882768630981,16.0,12.3,10.28,65,0.022136366,0.022136366,1e-05,0.0
56,1227,1251.5409433841705,15.0,11.8,10.28,65,0.022136366,0.022136366,1e-05,0.0
56,1228,1251.8295023441315,3.0,11.4,10.3,65,0.022136366,0.022136366,1e-05,0.0
56,1229,1252.277093410492,6.0,11.0,10.35,65,0.022136366,0.022136366,1e-05,0.0
56,1230,1252.5605692863464,3.0,10.8,10.19,65,0.022136366,0.022136366,1e-05,0.0
56,1231,1253.1552391052246,8.0,11.5,10.11,65,0.022136366,0.022136366,1e-05,0.0
56,1232,1254.3303649425507,19.0,11.6,10.16,65,0.022136366,0.022136366,1e-05,0.0
56,1233,1254.7449712753296,6.0,11.1,10.12,65,0.022136366,0.022136366,1e-05,0.0
56,1234,1255.5979557037354,13.0,10.0,10.09,65,0.022136366,0.022136366,1e-05,0.0
57,1235,1265.563012599945,5.0,9.4,10.02,65,0.027920423,0.027920423,1e-05,0.0
57,1236,1266.0152111053467,6.0,8.4,10.07,65,0.027920423,0.027920423,1e-05,0.0
57,1237,1266.8643052577972,13.0,8.2,10.12,65,0.027920423,0.027920423,1e-05,0.0
57,1238,1267.0275678634644,1.0,8.0,10.12,65,0.027920423,0.027920423,1e-05,0.0
57,1239,1267.7100474834442,10.0,8.4,10.1,65,0.027920423,0.027920423,1e-05,0.0
57,1240,1267.998138666153,3.0,8.4,10.04,65,0.027920423,0.027920423,1e-05,0.0
57,1241,1268.280475139618,3.0,7.9,9.98,65,0.027920423,0.027920423,1e-05,0.0
57,1242,1268.838567018509,8.0,6.8,10.05,65,0.027920423,0.027920423,1e-05,0.0
57,1243,1269.6763663291931,13.0,7.5,10.14,65,0.027920423,0.027920423,1e-05,0.0
57,1244,1269.843003988266,1.0,6.3,10.06,65,0.027920423,0.027920423,1e-05,0.0
57,1245,1270.7588517665863,14.0,7.2,10.12,65,0.027920423,0.027920423,1e-05,0.0
57,1246,1270.927521944046,1.0,6.7,10.03,65,0.027920423,0.027920423,1e-05,0.0
57,1247,1271.318027973175,5.0,5.9,9.99,65,0.027920423,0.027920423,1e-05,0.0
57,1248,1272.0068559646606,10.0,6.8,9.89,65,0.027920423,0.027920423,1e-05,0.0
57,1249,1272.6218211650848,9.0,6.7,9.84,65,0.027920423,0.027920423,1e-05,0.0
57,1250,1272.90967130661,3.0,6.7,9.85,65,0.027920423,0.027920423,1e-05,0.0
57,1251,1273.1048846244812,1.0,6.5,9.76,65,0.027920423,0.027920423,1e-05,0.0
57,1252,1273.9648807048798,13.0,7.0,9.8,65,0.027920423,0.027920423,1e-05,0.0
57,1253,1274.244742155075,3.0,6.0,9.66,65,0.027920423,0.027920423,1e-05,0.0
57,1254,1274.8121650218964,8.0,6.7,9.64,65,0.027920423,0.027920423,1e-05,0.0
57,1255,1275.2234635353088,5.0,5.8,9.59,65,0.027920423,0.027920423,1e-05,0.0
57,1256,1275.6752905845642,6.0,6.3,9.63,65,0.027920423,0.027920423,1e-05,0.0
57,1257,1276.707471370697,17.0,7.5,9.77,65,0.027920423,0.027920423,1e-05,0.0
57,1258,1277.3861739635468,10.0,7.5,9.74,65,0.027920423,0.027920423,1e-05,0.0
57,1259,1277.5631265640259,1.0,6.7,9.51,65,0.027920423,0.027920423,1e-05,0.0
58,1260,1287.9916577339172,13.0,7.7,9.41,65,0.031195126,0.031195126,1e-05,0.0
58,1261,1288.266928911209,3.0,7.9,9.33,65,0.031195126,0.031195126,1e-05,0.0
58,1262,1289.1565363407135,14.0,8.0,9.37,65,0.031195126,0.031195126,1e-05,0.0
58,1263,1289.4968502521515,4.0,8.1,9.29,65,0.031195126,0.031195126,1e-05,0.0
58,1264,1289.9922766685486,7.0,8.0,9.18,65,0.031195126,0.031195126,1e-05,0.0
58,1265,1290.7226402759552,11.0,8.6,9.22,65,0.031195126,0.031195126,1e-05,0.0
58,1266,1291.7191514968872,16.0,9.6,9.27,65,0.031195126,0.031195126,1e-05,0.0
58,1267,1292.063158273697,4.0,8.3,9.18,65,0.031195126,0.031195126,1e-05,0.0
58,1268,1292.8195209503174,12.0,8.5,9.19,65,0.031195126,0.031195126,1e-05,0.0
58,1269,1293.6262555122375,12.0,9.6,9.2,65,0.031195126,0.031195126,1e-05,0.0
58,1270,1294.1332292556763,7.0,9.0,9.0,65,0.031195126,0.031195126,1e-05,0.0
58,1271,1294.3592274188995,2.0,8.9,8.99,65,0.031195126,0.031195126,1e-05,0.0
58,1272,1294.750067949295,5.0,8.0,9.01,65,0.031195126,0.031195126,1e-05,0.0
58,1273,1295.2505342960358,7.0,8.3,8.98,65,0.031195126,0.031195126,1e-05,0.0
58,1274,1295.4161803722382,1.0,7.7,8.87,65,0.031195126,0.031195126,1e-05,0.0
58,1275,1296.6586859226227,20.0,8.6,9.05,65,0.031195126,0.031195126,1e-05,0.0
58,1276,1297.5113911628723,13.0,8.3,9.05,65,0.031195126,0.031195126,1e-05,0.0
58,1277,1298.293446779251,12.0,9.1,9.13,65,0.031195126,0.031195126,1e-05,0.0
58,1278,1298.678486585617,5.0,8.4,9.17,65,0.031195126,0.031195126,1e-05,0.0
58,1279,1299.286853313446,9.0,8.1,8.91,65,0.031195126,0.031195126,1e-05,0.0
59,1280,1309.8084604740143,14.0,8.8,9.02,65,0.02787791,0.02787791,1e-05,0.0
59,1281,1310.2192661762238,6.0,9.2,9.06,65,0.02787791,0.02787791,1e-05,0.0
59,1282,1310.9398798942566,11.0,9.8,9.14,65,0.02787791,0.02787791,1e-05,0.0
59,1283,1311.213538646698,3.0,9.4,9.15,65,0.02787791,0.02787791,1e-05,0.0
59,1284,1311.7160115242004,7.0,10.0,9.19,65,0.02787791,0.02787791,1e-05,0.0
59,1285,1312.433120727539,11.0,9.1,9.1,65,0.02787791,0.02787791,1e-05,0.0
59,1286,1312.625314950943,2.0,8.0,9.08,65,0.02787791,0.02787791,1e-05,0.0
59,1287,1313.096988916397,6.0,7.4,9.11,65,0.02787791,0.02787791,1e-05,0.0
59,1288,1313.8363881111145,11.0,8.0,9.06,65,0.02787791,0.02787791,1e-05,0.0
59,1289,1314.3583917617798,7.0,7.8,9.1,65,0.02787791,0.02787791,1e-05,0.0
59,1290,1314.7455286979675,5.0,6.9,9.03,65,0.02787791,0.02787791,1e-05,0.0
59,1291,1315.0231156349182,3.0,6.6,9.03,65,0.02787791,0.02787791,1e-05,0.0
59,1292,1315.9365494251251,14.0,6.9,9.05,65,0.02787791,0.02787791,1e-05,0.0
59,1293,1316.4658493995667,7.0,7.3,9.1,65,0.02787791,0.02787791,1e-05,0.0
59,1294,1316.8566708564758,5.0,7.1,8.97,65,0.02787791,0.02787791,1e-05,0.0
59,1295,1317.7740337848663,14.0,7.4,8.91,65,0.02787791,0.02787791,1e-05,0.0
59,1296,1318.2301812171936,6.0,7.8,8.94,65,0.02787791,0.02787791,1e-05,0.0
59,1297,1318.632911682129,5.0,7.7,8.89,65,0.02787791,0.02787791,1e-05,0.0
59,1298,1319.09175157547,6.0,7.2,8.88,65,0.02787791,0.02787791,1e-05,0.0
59,1299,1319.6000859737396,7.0,7.2,8.77,65,0.02787791,0.02787791,1e-05,0.0
59,1300,1320.680424451828,18.0,8.5,8.92,65,0.02787791,0.02787791,1e-05,0.0
59,1301,1321.1401913166046,6.0,8.8,8.89,65,0.02787791,0.02787791,1e-05,0.0
59,1302,1321.773600578308,9.0,8.3,8.87,65,0.02787791,0.02787791,1e-05,0.0
60,1303,1332.751463651657,24.0,10.0,9.05,65,0.026627958,0.026627958,1e-05,0.0
60,1304,1334.50767660141,21.0,11.6,9.2,65,0.026627958,0.026627958,1e-05,0.0
60,1305,1334.9613437652588,6.0,10.8,9.2,65,0.026627958,0.026627958,1e-05,0.0
60,1306,1335.7625155448914,13.0,11.5,9.07,65,0.026627958,0.026627958,1e-05,0.0
60,1307,1336.3229234218597,8.0,11.8,8.83,65,0.026627958,0.026627958,1e-05,0.0
60,1308,1337.014760017395,11.0,12.3,8.9,65,0.026627958,0.026627958,1e-05,0.0
60,1309,1337.8784458637238,13.0,12.9,8.92,65,0.026627958,0.026627958,1e-05,0.0
60,1310,1339.0508029460907,19.0,13.0,8.98,65,0.026627958,0.026627958,1e-05,0.0
60,1311,1339.898118019104,13.0,13.7,9.06,65,0.026627958,0.026627958,1e-05,0.0
60,1312,1341.1865012645721,21.0,14.9,9.18,65,0.026627958,0.026627958,1e-05,0.0
60,1313,1341.6659252643585,7.0,13.2,9.14,65,0.026627958,0.026627958,1e-05,0.0
60,1314,1341.8971588611603,2.0,11.3,9.03,65,0.026627958,0.026627958,1e-05,0.0
60,1315,1342.1795105934143,3.0,11.0,8.94,65,0.026627958,0.026627958,1e-05,0.0
60,1316,1344.9146738052368,47.0,14.4,9.33,65,0.026627958,0.026627958,1e-05,0.0
61,1317,1355.1011326313019,9.0,14.5,9.22,65,0.024891036,0.024891036,1e-05,0.0
61,1318,1355.3012595176697,2.0,13.6,9.17,65,0.024891036,0.024891036,1e-05,0.0
61,1319,1356.4558789730072,19.0,14.2,9.26,65,0.024891036,0.024891036,1e-05,0.0
61,1320,1357.502792596817,17.0,14.0,9.38,65,0.024891036,0.024891036,1e-05,0.0
61,1321,1358.998097896576,25.0,15.2,9.62,65,0.024891036,0.024891036,1e-05,0.0
61,1322,1359.56245303154,8.0,13.9,9.52,65,0.024891036,0.024891036,1e-05,0.0
61,1323,1360.3089168071747,11.0,14.3,9.52,65,0.024891036,0.024891036,1e-05,0.0
61,1324,1362.034538269043,29.0,17.0,9.57,65,0.024891036,0.024891036,1e-05,0.0
61,1325,1362.6483685970306,9.0,17.6,9.55,65,0.024891036,0.024891036,1e-05,0.0
61,1326,1362.9447357654572,3.0,13.2,9.42,65,0.024891036,0.024891036,1e-05,0.0
61,1327,1363.9527735710144,16.0,13.9,9.43,65,0.024891036,0.024891036,1e-05,0.0
61,1328,1364.4118185043335,6.0,14.3,9.46,65,0.024891036,0.024891036,1e-05,0.0
61,1329,1364.8610906600952,6.0,13.0,9.46,65,0.024891036,0.024891036,1e-05,0.0
61,1330,1365.6440527439117,12.0,12.5,9.55,65,0.024891036,0.024891036,1e-05,0.0
61,1331,1365.8796916007996,2.0,10.2,9.49,65,0.024891036,0.024891036,1e-05,0.0
61,1332,1366.3359031677246,6.0,10.0,9.36,65,0.024891036,0.024891036,1e-05,0.0
61,1333,1366.9755320549011,9.0,9.8,9.39,65,0.024891036,0.024891036,1e-05,0.0
62,1334,1376.7459082603455,2.0,7.1,9.28,65,0.022449682,0.022449682,1e-05,0.0
62,1335,1377.4808218479156,11.0,7.3,9.34,65,0.022449682,0.022449682,1e-05,0.0
62,1336,1378.1505780220032,10.0,8.0,9.38,65,0.022449682,0.022449682,1e-05,0.0
62,1337,1378.6702625751495,7.0,7.1,9.32,65,0.022449682,0.022449682,1e-05,0.0
62,1338,1380.5054786205292,31.0,9.6,9.62,65,0.022449682,0.022449682,1e-05,0.0
62,1339,1381.070645570755,8.0,9.8,9.6,65,0.022449682,0.022449682,1e-05,0.0
62,1340,1381.457391500473,5.0,9.1,9.62,65,0.022449682,0.022449682,1e-05,0.0
62,1341,1383.1995902061462,29.0,11.8,9.88,65,0.022449682,0.022449682,1e-05,0.0
62,1342,1384.316089630127,18.0,13.0,9.98,65,0.022449682,0.022449682,1e-05,0.0
62,1343,1385.3473408222198,17.0,13.8,10.02,65,0.022449682,0.022449682,1e-05,0.0
62,1344,1385.6968591213226,4.0,14.0,10.05,65,0.022449682,0.022449682,1e-05,0.0
62,1345,1386.9357607364655,20.0,14.9,10.11,65,0.022449682,0.022449682,1e-05,0.0
62,1346,1387.7995121479034,14.0,15.3,10.24,65,0.022449682,0.022449682,1e-05,0.0
62,1347,1388.6130194664001,12.0,15.8,10.31,65,0.022449682,0.022449682,1e-05,0.0
63,1348,1398.860810995102,10.0,13.7,10.31,65,0.020732593,0.020732593,1e-05,0.0
63,1349,1400.405460357666,27.0,15.6,10.49,65,0.020732593,0.020732593,1e-05,0.0
63,1350,1400.9617714881897,8.0,15.9,10.54,65,0.020732593,0.020732593,1e-05,0.0
63,1351,1401.2476546764374,3.0,13.3,10.56,65,0.020732593,0.020732593,1e-05,0.0
63,1352,1402.3673079013824,18.0,13.3,10.61,65,0.020732593,0.020732593,1e-05,0.0
63,1353,1403.4257760047913,17.0,13.3,10.75,65,0.020732593,0.020732593,1e-05,0.0
63,1354,1403.6238024234772,2.0,13.1,10.69,65,0.020732593,0.020732593,1e-05,0.0
63,1355,1404.461808681488,13.0,12.4,10.77,65,0.020732593,0.020732593,1e-05,0.0
63,1356,1405.4361455440521,16.0,12.6,10.87,65,0.020732593,0.020732593,1e-05,0.0
63,1357,1406.4249696731567,16.0,13.0,10.86,65,0.020732593,0.020732593,1e-05,0.0
63,1358,1407.6508660316467,20.0,14.0,10.96,65,0.020732593,0.020732593,1e-05,0.0
63,1359,1408.4905667304993,13.0,12.6,11.08,65,0.020732593,0.020732593,1e-05,0.0
63,1360,1409.9932293891907,25.0,14.3,11.2,65,0.020732593,0.020732593,1e-05,0.0
64,1361,1420.3689873218536,12.0,15.2,11.29,65,0.021785753,0.021785753,1e-05,0.0
64,1362,1421.0928270816803,11.0,14.5,11.26,65,0.021785753,0.021785753,1e-05,0.0
64,1363,1421.4752922058105,5.0,13.3,11.27,65,0.021785753,0.021785753,1e-05,0.0
64,1364,1422.0411128997803,8.0,13.9,11.28,65,0.021785753,0.021785753,1e-05,0.0
64,1365,1422.2722384929657,2.0,12.8,11.19,65,0.021785753,0.021785753,1e-05,0.0
64,1366,1423.1268892288208,13.0,12.5,11.16,65,0.021785753,0.021785753,1e-05,0.0
64,1367,1424.1424872875214,16.0,12.5,11.28,65,0.021785753,0.021785753,1e-05,0.0
64,1368,1425.1559772491455,16.0,12.1,11.32,65,0.021785753,0.021785753,1e-05,0.0
64,1369,1425.896921157837,11.0,11.9,11.31,65,0.021785753,0.021785753,1e-05,0.0
64,1370,1426.186375617981,3.0,9.7,11.27,65,0.021785753,0.021785753,1e-05,0.0
64,1371,1427.694143295288,25.0,11.0,11.5,65,0.021785753,0.021785753,1e-05,0.0
64,1372,1428.1488642692566,6.0,10.5,11.51,65,0.021785753,0.021785753,1e-05,0.0
64,1373,1428.7810254096985,9.0,10.9,11.53,65,0.021785753,0.021785753,1e-05,0.0
64,1374,1429.3427622318268,8.0,10.9,11.6,65,0.021785753,0.021785753,1e-05,0.0
64,1375,1430.1883897781372,13.0,12.0,11.53,65,0.021785753,0.021785753,1e-05,0.0
64,1376,1430.869279384613,10.0,11.7,11.5,65,0.021785753,0.021785753,1e-05,0.0
64,1377,1431.068351984024,2.0,10.3,11.4,65,0.021785753,0.021785753,1e-05,0.0
65,1378,1443.7051746845245,53.0,14.0,11.88,65,0.02396489,0.02396489,1e-05,0.0
65,1379,1444.0965645313263,5.0,13.4,11.84,65,0.02396489,0.02396489,1e-05,0.0
65,1380,1445.4570121765137,23.0,15.4,11.93,65,0.02396489,0.02396489,1e-05,0.0
65,1381,1446.3644318580627,14.0,14.3,12.01,65,0.02396489,0.02396489,1e-05,0.0
65,1382,1447.4739742279053,18.0,15.5,12.08,65,0.02396489,0.02396489,1e-05,0.0
65,1383,1447.9959287643433,7.0,15.3,12.12,65,0.02396489,0.02396489,1e-05,0.0
65,1384,1448.7845792770386,12.0,15.7,12.17,65,0.02396489,0.02396489,1e-05,0.0
65,1385,1449.3946511745453,9.0,15.3,12.15,65,0.02396489,0.02396489,1e-05,0.0
65,1386,1450.2476933002472,13.0,15.6,12.26,65,0.02396489,0.02396489,1e-05,0.0
65,1387,1450.8054783344269,8.0,16.2,12.28,65,0.02396489,0.02396489,1e-05,0.0
65,1388,1451.4951665401459,10.0,11.9,12.27,65,0.02396489,0.02396489,1e-05,0.0
65,1389,1452.0678067207336,8.0,12.2,12.28,65,0.02396489,0.02396489,1e-05,0.0
65,1390,1452.6781146526337,9.0,10.8,12.32,65,0.02396489,0.02396489,1e-05,0.0
65,1391,1453.906878709793,20.0,11.4,12.49,65,0.02396489,0.02396489,1e-05,0.0
65,1392,1455.005154132843,18.0,11.4,12.53,65,0.02396489,0.02396489,1e-05,0.0
66,1393,1466.688954591751,36.0,14.3,12.82,65,0.021346267,0.021346267,1e-05,0.0
66,1394,1467.380390405655,11.0,14.2,12.88,65,0.021346267,0.021346267,1e-05,0.0
66,1395,1467.6593127250671,3.0,13.6,12.77,65,0.021346267,0.021346267,1e-05,0.0
66,1396,1468.199712753296,8.0,13.1,12.79,65,0.021346267,0.021346267,1e-05,0.0
66,1397,1469.354880809784,19.0,14.2,12.93,65,0.021346267,0.021346267,1e-05,0.0
66,1398,1470.1343693733215,12.0,14.4,12.99,65,0.021346267,0.021346267,1e-05,0.0
66,1399,1471.129098892212,16.0,15.2,13.08,65,0.021346267,0.021346267,1e-05,0.0
66,1400,1471.859475851059,11.0,15.4,13.01,65,0.021346267,0.021346267,1e-05,0.0
66,1401,1473.21364235878,22.0,15.6,13.17,65,0.021346267,0.021346267,1e-05,0.0
66,1402,1473.8969359397888,10.0,14.8,13.18,65,0.021346267,0.021346267,1e-05,0.0
66,1403,1474.5404253005981,9.0,12.1,13.03,65,0.021346267,0.021346267,1e-05,0.0
66,1404,1474.9357569217682,5.0,11.5,12.87,65,0.021346267,0.021346267,1e-05,0.0
66,1405,1475.1539177894592,2.0,11.4,12.83,65,0.021346267,0.021346267,1e-05,0.0
66,1406,1475.7199165821075,8.0,11.4,12.78,65,0.021346267,0.021346267,1e-05,0.0
66,1407,1476.459084033966,11.0,10.6,12.81,65,0.021346267,0.021346267,1e-05,0.0
66,1408,1476.676822900772,2.0,9.6,12.72,65,0.021346267,0.021346267,1e-05,0.0
67,1409,1489.3046083450317,53.0,13.3,13.12,65,0.02155727,0.02155727,1e-05,0.0
67,1410,1490.3857083320618,18.0,14.0,13.11,65,0.02155727,0.02155727,1e-05,0.0
67,1411,1492.0901970863342,29.0,14.7,13.27,65,0.02155727,0.02155727,1e-05,0.0
67,1412,1492.930848121643,13.0,15.0,13.19,65,0.02155727,0.02155727,1e-05,0.0
67,1413,1493.7719457149506,13.0,15.4,13.25,65,0.02155727,0.02155727,1e-05,0.0
67,1414,1494.0536749362946,3.0,15.2,13.26,65,0.02155727,0.02155727,1e-05,0.0
67,1415,1495.6807115077972,27.0,17.7,13.5,65,0.02155727,0.02155727,1e-05,0.0
67,1416,1496.363763809204,10.0,17.9,13.13,65,0.02155727,0.02155727,1e-05,0.0
67,1417,1497.4462840557098,18.0,18.6,13.22,65,0.02155727,0.02155727,1e-05,0.0
67,1418,1498.8629665374756,23.0,20.7,13.43,65,0.02155727,0.02155727,1e-05,0.0
67,1419,1499.5533421039581,10.0,16.4,13.34,65,0.02155727,0.02155727,1e-05,0.0
67,1420,1500.8015701770782,20.0,16.6,13.37,65,0.02155727,0.02155727,1e-05,0.0
68,1421,1511.0335958003998,10.0,14.7,13.22,65,0.021818118,0.021818118,1e-05,0.0
68,1422,1511.5305488109589,7.0,14.1,13.21,65,0.021818118,0.021818118,1e-05,0.0
68,1423,1512.0709052085876,8.0,13.6,13.18,65,0.021818118,0.021818118,1e-05,0.0
68,1424,1513.0242433547974,16.0,14.9,13.05,65,0.021818118,0.021818118,1e-05,0.0
68,1425,1513.575591802597,8.0,13.0,13.04,65,0.021818118,0.021818118,1e-05,0.0
68,1426,1515.283183336258,29.0,14.9,13.3,65,0.021818118,0.021818118,1e-05,0.0
68,1427,1517.0114657878876,29.0,16.0,13.43,65,0.021818118,0.021818118,1e-05,0.0
68,1428,1517.5746471881866,8.0,14.5,13.45,65,0.021818118,0.021818118,1e-05,0.0
68,1429,1518.030858039856,6.0,14.1,13.45,65,0.021818118,0.021818118,1e-05,0.0
68,1430,1518.6467349529266,9.0,13.0,13.42,65,0.021818118,0.021818118,1e-05,0.0
68,1431,1519.3387470245361,10.0,13.0,13.5,65,0.021818118,0.021818118,1e-05,0.0
68,1432,1520.0331201553345,10.0,13.3,13.54,65,0.021818118,0.021818118,1e-05,0.0
68,1433,1521.465973854065,24.0,14.9,13.69,65,0.021818118,0.021818118,1e-05,0.0
68,1434,1521.6078226566315,1.0,13.4,13.68,65,0.021818118,0.021818118,1e-05,0.0
68,1435,1522.3103959560394,10.0,13.6,13.67,65,0.021818118,0.021818118,1e-05,0.0
68,1436,1522.8886597156525,8.0,11.5,13.65,65,0.021818118,0.021818118,1e-05,0.0
69,1437,1534.0519514083862,27.0,11.3,13.85,65,0.024485618,0.024485618,1e-05,0.0
69,1438,1536.5847835540771,45.0,15.0,13.99,65,0.024485618,0.024485618,1e-05,0.0
69,1439,1537.5177760124207,15.0,15.9,14.06,65,0.024485618,0.024485618,1e-05,0.0
69,1440,1538.7795004844666,21.0,17.1,14.22,65,0.024485618,0.024485618,1e-05,0.0
69,1441,1539.3534014225006,8.0,16.9,14.01,65,0.024485618,0.024485618,1e-05,0.0
69,1442,1541.0552394390106,28.0,18.7,14.11,65,0.024485618,0.024485618,1e-05,0.0
69,1443,1542.1881835460663,18.0,18.1,14.12,65,0.024485618,0.024485618,1e-05,0.0
69,1444,1542.553871870041,5.0,18.5,14.13,65,0.024485618,0.024485618,1e-05,0.0
