iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
42,5200,1544.1169397830963,1.0,1.4,1.11,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5201,1544.3746337890625,2.0,1.5,1.13,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5202,1544.5194444656372,0.0,1.0,1.12,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5203,1544.753036737442,1.0,1.0,1.13,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5204,1544.948017835617,0.0,1.0,1.1,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5205,1545.1325378417969,0.0,1.0,1.1,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5206,1545.3596177101135,1.0,1.1,1.11,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5207,1545.6636171340942,2.0,1.1,1.13,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5208,1545.8380813598633,0.0,1.1,1.13,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5209,1546.018560409546,0.0,0.7,1.12,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5210,1546.2747173309326,2.0,0.8,1.13,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5211,1546.535308122635,2.0,0.8,1.15,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5212,1546.7078728675842,0.0,0.8,1.14,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5213,1546.9023942947388,0.0,0.7,1.14,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
42,5214,1547.1546111106873,2.0,0.9,1.16,8,0.055566434,0.0012167593,0.0003339393939393939,0.33393939393939387
43,5215,1562.869030714035,4.0,1.3,1.19,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5216,1563.931479215622,0.0,1.2,1.15,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5217,1564.152351140976,1.0,1.1,1.16,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5218,1564.5224397182465,4.0,1.5,1.16,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5219,1564.6993496418,0.0,1.5,1.16,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5220,1564.93350148201,1.0,1.4,1.15,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5221,1565.1034502983093,0.0,1.2,1.15,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5222,1565.3268947601318,1.0,1.3,1.14,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5223,1565.5264267921448,1.0,1.4,1.14,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5224,1565.6951267719269,0.0,1.2,1.14,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5225,1565.9939477443695,3.0,1.1,1.17,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5226,1566.1646506786346,0.0,1.1,1.17,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5227,1566.5679881572723,4.0,1.4,1.2,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5228,1566.7394754886627,0.0,1.0,1.2,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5229,1566.923350095749,0.0,1.0,1.17,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5230,1567.0889489650726,0.0,0.9,1.17,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5231,1567.2252867221832,0.0,0.9,1.14,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5232,1567.3947608470917,0.0,0.8,1.14,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5233,1567.5950264930725,1.0,0.8,1.15,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5234,1568.0408215522766,5.0,1.3,1.19,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5235,1568.2674129009247,1.0,1.1,1.2,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5236,1568.4418942928314,0.0,1.1,1.18,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5237,1568.7540006637573,3.0,1.0,1.21,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5238,1568.9405975341797,0.0,1.0,1.21,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5239,1569.1703543663025,1.0,1.1,1.22,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5240,1569.47723031044,3.0,1.4,1.25,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5241,1569.6998500823975,1.0,1.5,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5242,1569.8711695671082,0.0,1.5,1.23,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5243,1570.1016175746918,1.0,1.5,1.24,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5244,1570.5022881031036,4.0,1.4,1.27,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5245,1570.7271738052368,1.0,1.4,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5246,1570.8691017627716,0.0,1.4,1.23,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5247,1571.2340354919434,4.0,1.5,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5248,1571.5335841178894,2.0,1.7,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5249,1571.8402271270752,3.0,1.9,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5250,1572.0067064762115,0.0,1.6,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5251,1572.1761820316315,0.0,1.5,1.23,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5252,1572.5787332057953,4.0,1.9,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5253,1572.8865847587585,3.0,2.1,1.29,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5254,1573.1766409873962,2.0,1.9,1.29,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5255,1573.5984013080597,5.0,2.3,1.33,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5256,1573.7724869251251,0.0,2.3,1.3,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5257,1574.010264158249,1.0,2.0,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5258,1574.3061497211456,2.0,2.0,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5259,1574.724083185196,4.0,2.1,1.32,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5260,1575.0811955928802,3.0,2.4,1.34,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5261,1575.2648701667786,0.0,2.4,1.32,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5262,1575.4348220825195,0.0,2.0,1.29,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5263,1575.6099486351013,0.0,1.7,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5264,1576.0125334262848,4.0,1.9,1.3,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5265,1576.2570810317993,1.0,1.5,1.31,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5266,1576.3978004455566,0.0,1.5,1.27,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5267,1576.6427743434906,1.0,1.5,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5268,1576.8130316734314,0.0,1.3,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5269,1577.0649676322937,2.0,1.1,1.29,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5270,1577.2865569591522,1.0,0.9,1.29,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5271,1577.5322844982147,2.0,1.1,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5272,1577.6982259750366,0.0,1.1,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5273,1577.9222958087921,1.0,1.2,1.26,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5274,1578.1501569747925,1.0,0.9,1.27,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5275,1578.5063524246216,3.0,1.1,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5276,1578.8147990703583,3.0,1.4,1.31,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5277,1579.1601581573486,3.0,1.6,1.34,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5278,1579.4024329185486,1.0,1.7,1.32,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5279,1579.5714602470398,0.0,1.5,1.31,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5280,1579.738941192627,0.0,1.4,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5281,1579.9053828716278,0.0,1.2,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5282,1580.1019051074982,0.0,1.2,1.28,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5283,1580.6309759616852,6.0,1.7,1.32,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5284,1580.8069186210632,0.0,1.6,1.31,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5285,1581.1171991825104,3.0,1.6,1.33,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5286,1581.2887723445892,0.0,1.3,1.33,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5287,1581.5114114284515,1.0,1.1,1.33,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5288,1581.6875669956207,0.0,1.0,1.32,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5289,1581.9361946582794,2.0,1.2,1.34,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5290,1582.182618379593,2.0,1.4,1.36,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5291,1582.4332015514374,2.0,1.6,1.37,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5292,1582.6611053943634,1.0,1.7,1.33,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5293,1583.0058352947235,3.0,1.4,1.35,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
43,5294,1583.1908884048462,0.0,1.4,1.35,8,0.052338116,0.001485297,0.0003224242424242424,0.32242424242424234
44,5295,1598.715282201767,1.0,1.2,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5296,1599.836862564087,2.0,1.4,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5297,1600.0168416500092,0.0,1.3,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5298,1600.3122172355652,2.0,1.5,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5299,1600.496161699295,0.0,1.3,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5300,1600.636539697647,0.0,1.1,1.33,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5301,1600.9302957057953,2.0,1.1,1.33,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5302,1601.2419822216034,3.0,1.3,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5303,1601.3823566436768,0.0,1.0,1.35,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5304,1601.549367904663,0.0,1.0,1.35,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5305,1601.690068244934,0.0,0.9,1.35,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5306,1601.9657981395721,2.0,0.9,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5307,1602.2443008422852,2.0,1.1,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5308,1602.4430389404297,1.0,1.0,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5309,1602.6667683124542,1.0,1.1,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5310,1602.9490220546722,2.0,1.3,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5311,1603.2915847301483,3.0,1.4,1.39,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5312,1603.4821169376373,0.0,1.1,1.39,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5313,1603.6490609645844,0.0,1.1,1.39,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5314,1603.8284976482391,0.0,1.1,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5315,1604.0494208335876,1.0,1.2,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5316,1604.4487979412079,4.0,1.4,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5317,1604.669231414795,1.0,1.3,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5318,1604.8424472808838,0.0,1.2,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5319,1605.1250534057617,2.0,1.3,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5320,1605.37242770195,2.0,1.3,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5321,1605.6008667945862,1.0,1.1,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5322,1605.7710502147675,0.0,1.1,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5323,1605.9915487766266,1.0,1.2,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5324,1606.162326335907,0.0,1.2,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5325,1606.327642440796,0.0,1.1,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5326,1606.6254618167877,2.0,0.9,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5327,1606.9926671981812,4.0,1.2,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5328,1607.225419998169,1.0,1.3,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5329,1607.406399488449,0.0,1.1,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5330,1607.6311478614807,1.0,1.0,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5331,1607.796793937683,0.0,0.9,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5332,1608.0483982563019,2.0,1.1,1.4,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5333,1608.364402294159,3.0,1.3,1.42,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5334,1608.5962462425232,1.0,1.4,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5335,1608.7893416881561,0.0,1.4,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5336,1609.1441247463226,3.0,1.5,1.4,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5337,1609.3351323604584,0.0,1.1,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5338,1609.51757979393,0.0,1.0,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5339,1609.7501547336578,1.0,1.1,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5340,1610.0949440002441,3.0,1.3,1.37,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5341,1610.3393230438232,2.0,1.5,1.38,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5342,1610.7722713947296,5.0,1.8,1.43,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5343,1611.0018820762634,1.0,1.6,1.43,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5344,1611.1719110012054,0.0,1.5,1.39,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5345,1611.4102427959442,1.0,1.6,1.39,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5346,1611.6655106544495,1.0,1.4,1.4,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5347,1611.8369946479797,0.0,1.4,1.36,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5348,1612.0139586925507,0.0,1.4,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5349,1612.2099130153656,0.0,1.3,1.31,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5350,1612.4377086162567,1.0,1.1,1.32,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5351,1612.6797184944153,1.0,1.0,1.33,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5352,1613.15518116951,5.0,1.0,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5353,1613.3833146095276,1.0,1.0,1.32,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5354,1613.7842490673065,4.0,1.4,1.34,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5355,1614.0127892494202,1.0,1.4,1.3,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5356,1614.2175045013428,1.0,1.4,1.31,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5357,1614.5321853160858,3.0,1.7,1.33,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5358,1614.702665567398,0.0,1.7,1.31,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5359,1614.936425447464,1.0,1.8,1.28,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5360,1615.1187574863434,0.0,1.7,1.25,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5361,1615.3534173965454,1.0,1.7,1.26,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5362,1615.6492335796356,2.0,1.4,1.28,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5363,1615.887874364853,1.0,1.4,1.29,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5364,1616.0943825244904,1.0,1.1,1.26,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5365,1616.3812232017517,2.0,1.2,1.27,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5366,1616.7440614700317,3.0,1.4,1.3,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5367,1616.9124372005463,0.0,1.1,1.29,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5368,1617.2608907222748,3.0,1.4,1.32,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5369,1617.4273562431335,0.0,1.3,1.3,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5370,1617.5993688106537,0.0,1.3,1.29,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5371,1617.8362002372742,1.0,1.3,1.28,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5372,1618.018458366394,0.0,1.1,1.28,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5373,1618.2061855793,0.0,1.0,1.27,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5374,1618.4325041770935,1.0,1.0,1.27,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5375,1618.7573566436768,3.0,1.1,1.27,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5376,1618.9855065345764,1.0,0.9,1.25,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5377,1619.1663210391998,0.0,0.9,1.22,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
44,5378,1619.3911182880402,1.0,0.7,1.22,8,0.050860435,0.0011359132,0.00031111111111111107,0.311111111111111
45,5379,1634.8650650978088,1.0,0.8,1.23,8,0.049739014,0.0014362971,0.0003,0.2999999999999999
45,5380,1635.9136571884155,0.0,0.8,1.23,8,0.049739014,0.0014362971,0.0003,0.2999999999999999
45,5381,1636.1553077697754,2.0,0.9,1.25,8,0.049739014,0.0014362971,0.0003,0.2999999999999999
45,5382,1636.439096212387,2.0,1.1,1.27,8,0.049739014,0.0014362971,0.0003,0.2999999999999999
