iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,learning_rate,epsilon
47,1694,234.05709862709045,6.0,7.1,6.07,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1695,234.5301206111908,13.0,7.7,6.01,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1696,234.6480040550232,1.0,7.4,5.98,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1697,234.7658176422119,1.0,6.8,5.98,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1698,234.97588324546814,4.0,6.3,5.98,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1699,235.1591305732727,3.0,6.0,5.99,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1700,235.3480508327484,3.0,6.2,6.01,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1701,235.50249600410461,2.0,5.1,5.87,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1702,236.03298807144165,14.0,6.1,5.95,24,0.013831466,0.00020833333333333335,0.1448732220160791
48,1703,236.86902236938477,21.0,6.8,6.07,24,0.009140941,0.00020833333333333335,0.13667285095856518
48,1704,237.67407369613647,23.0,8.5,6.3,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1705,237.8530502319336,3.0,7.5,6.3,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1706,238.19968795776367,9.0,8.3,6.38,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1707,238.60158276557922,10.0,9.2,6.43,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1708,238.9715075492859,9.0,9.7,6.5,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1709,239.1635193824768,4.0,9.8,6.41,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1710,239.28085827827454,1.0,9.6,6.38,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1711,239.57585430145264,7.0,10.1,6.43,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1712,240.22594261169434,18.0,10.5,6.43,24,0.009140941,0.00020408163265306123,0.13667285095856518
48,1713,240.41595768928528,3.0,8.7,6.39,24,0.009140941,0.00020408163265306123,0.13667285095856518
49,1714,241.13460493087769,17.0,8.1,6.34,24,0.010275839,0.00020408163265306123,0.12878787878787873
49,1715,241.22639060020447,0.0,7.8,6.32,24,0.010275839,0.0002,0.12878787878787873
49,1716,241.32261872291565,0.0,6.9,6.27,24,0.010275839,0.0002,0.12878787878787873
49,1717,242.07013416290283,22.0,8.1,6.49,24,0.010275839,0.0002,0.12878787878787873
49,1718,242.54058718681335,13.0,8.5,6.57,24,0.010275839,0.0002,0.12878787878787873
49,1719,242.6679139137268,2.0,8.3,6.43,24,0.010275839,0.0002,0.12878787878787873
49,1720,242.95680236816406,7.0,8.9,6.44,24,0.010275839,0.0002,0.12878787878787873
49,1721,243.65253496170044,20.0,10.2,6.63,24,0.010275839,0.0002,0.12878787878787873
49,1722,243.96483707427979,7.0,9.1,6.68,24,0.010275839,0.0002,0.12878787878787873
49,1723,244.2383360862732,6.0,9.4,6.65,24,0.010275839,0.0002,0.12878787878787873
50,1724,244.93630647659302,17.0,9.4,6.74,24,0.008080395,0.0002,0.12121212121212116
50,1725,245.14235663414001,2.0,9.6,6.75,24,0.008080395,0.000196078431372549,0.12121212121212116
50,1726,245.48749494552612,7.0,10.3,6.7,24,0.008080395,0.000196078431372549,0.12121212121212116
50,1727,245.71737241744995,3.0,8.4,6.7,24,0.008080395,0.000196078431372549,0.12121212121212116
50,1728,247.0088756084442,37.0,10.8,7.0,37,0.008080395,0.000196078431372549,0.12121212121212116
51,1729,248.7843952178955,49.0,15.5,7.43,49,0.004652314,0.000196078431372549,0.1139393939393939
51,1730,249.15718746185303,9.0,15.7,7.49,49,0.004652314,0.0001923076923076923,0.1139393939393939
51,1731,249.5075318813324,9.0,14.6,7.55,49,0.004652314,0.0001923076923076923,0.1139393939393939
51,1732,249.87316608428955,9.0,14.8,7.6,49,0.004652314,0.0001923076923076923,0.1139393939393939
51,1733,250.05169296264648,3.0,14.5,7.58,49,0.004652314,0.0001923076923076923,0.1139393939393939
51,1734,250.22967910766602,3.0,13.1,7.37,49,0.004652314,0.0001923076923076923,0.1139393939393939
51,1735,250.88059306144714,18.0,14.7,7.46,49,0.004652314,0.0001923076923076923,0.1139393939393939
51,1736,251.1618137359619,6.0,14.6,7.5,49,0.004652314,0.0001923076923076923,0.1139393939393939
52,1737,252.6471405029297,42.0,18.5,7.87,49,0.007033789,0.0001923076923076923,0.10696351267779836
52,1738,252.90181469917297,5.0,15.3,7.86,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1739,253.11713027954102,4.0,10.8,7.87,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1740,253.28028964996338,3.0,10.2,7.82,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1741,254.26692509651184,29.0,12.2,8.11,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1742,254.85426139831543,16.0,12.9,8.24,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1743,255.0341215133667,3.0,12.9,8.12,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1744,255.4991774559021,12.0,13.8,8.22,49,0.007033789,0.00018867924528301886,0.10696351267779836
52,1745,255.79948616027832,7.0,12.7,8.2,49,0.007033789,0.00018867924528301886,0.10696351267779836
53,1746,256.37795901298523,12.0,13.3,8.29,49,0.0058750464,0.00018867924528301886,0.10027829313543596
53,1747,257.09562492370605,21.0,11.2,8.44,49,0.0058750464,0.00018518518518518518,0.10027829313543596
53,1748,258.5407066345215,44.0,15.1,8.82,49,0.0058750464,0.00018518518518518518,0.10027829313543596
53,1749,258.9247500896454,10.0,15.7,8.85,49,0.0058750464,0.00018518518518518518,0.10027829313543596
54,1750,259.8541283607483,24.0,17.8,9.07,49,0.003609205,0.00018518518518518518,0.09387755102040814
54,1751,259.9534103870392,1.0,15.0,9.06,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1752,260.47952246665955,14.0,14.8,9.11,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1753,261.04852628707886,16.0,16.1,9.24,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1754,261.8388636112213,23.0,17.2,9.39,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1755,262.11106038093567,6.0,17.1,9.41,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1756,262.54020714759827,11.0,17.0,9.5,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1757,262.7559640407562,4.0,15.3,9.52,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1758,262.9053626060486,2.0,11.1,9.52,49,0.003609205,0.00018181818181818183,0.09387755102040814
54,1759,263.365341424942,12.0,11.3,9.57,49,0.003609205,0.00018181818181818183,0.09387755102040814
55,1760,263.77837347984314,8.0,9.7,9.63,49,0.008686274,0.00018181818181818183,0.0877551020408163
55,1761,263.93161058425903,2.0,9.8,9.64,49,0.008686274,0.00017857142857142857,0.0877551020408163
55,1762,264.9055333137512,28.0,11.2,9.84,49,0.008686274,0.00017857142857142857,0.0877551020408163
55,1763,265.02281665802,1.0,9.7,9.81,49,0.008686274,0.00017857142857142857,0.0877551020408163
55,1764,265.24880170822144,4.0,7.8,9.82,49,0.008686274,0.00017857142857142857,0.0877551020408163
55,1765,265.65998673439026,10.0,8.2,9.83,49,0.008686274,0.00017857142857142857,0.0877551020408163
55,1766,266.6868875026703,31.0,10.2,9.92,49,0.008686274,0.00017857142857142857,0.0877551020408163
56,1767,268.0578269958496,38.0,13.6,10.28,49,0.0055927057,0.00017857142857142857,0.08190476190476187
56,1768,268.55680656433105,13.0,14.7,10.28,49,0.0055927057,0.00017543859649122808,0.08190476190476187
56,1769,269.30261278152466,21.0,15.6,10.49,49,0.0055927057,0.00017543859649122808,0.08190476190476187
56,1770,270.5640802383423,38.0,18.6,10.82,49,0.0055927057,0.00017543859649122808,0.08190476190476187
56,1771,270.8046181201935,5.0,18.9,10.7,49,0.0055927057,0.00017543859649122808,0.08190476190476187
56,1772,271.14667654037476,8.0,16.9,10.75,49,0.0055927057,0.00017543859649122808,0.08190476190476187
57,1773,271.7288644313812,13.0,18.1,10.87,49,0.003904812,0.00017543859649122808,0.07632034632034629
57,1774,271.91691517829895,3.0,18.0,10.86,49,0.003904812,0.0001724137931034483,0.07632034632034629
57,1775,272.2524209022522,8.0,17.8,10.88,49,0.003904812,0.0001724137931034483,0.07632034632034629
57,1776,273.9464728832245,50.0,19.7,11.38,50,0.003904812,0.0001724137931034483,0.07632034632034629
57,1777,274.12605834007263,3.0,16.2,11.39,50,0.003904812,0.0001724137931034483,0.07632034632034629
58,1778,275.8023056983948,48.0,19.7,11.7,50,0.0019596308,0.0001724137931034483,0.07099567099567097
58,1779,277.0483682155609,37.0,21.3,12.05,50,0.0019596308,0.00016949152542372882,0.07099567099567097
58,1780,278.7694842815399,52.0,22.7,12.52,52,0.0019596308,0.00016949152542372882,0.07099567099567097
59,1781,279.7691640853882,26.0,24.8,12.72,52,0.0037111903,0.00016949152542372882,0.06592455163883733
59,1782,279.978759765625,4.0,24.4,12.63,52,0.0037111903,0.00016666666666666666,0.06592455163883733
59,1783,280.23828077316284,5.0,23.6,12.64,52,0.0037111903,0.00016666666666666666,0.06592455163883733
59,1784,283.0234658718109,87.0,32.0,13.5,87,0.0037111903,0.00016666666666666666,0.06592455163883733
60,1785,285.2849566936493,66.0,37.8,14.09,87,0.0025633585,0.00016666666666666666,0.061100803957946793
60,1786,285.67949295043945,9.0,33.7,14.14,87,0.0025633585,0.0001639344262295082,0.061100803957946793
60,1787,286.58006143569946,24.0,35.8,14.31,87,0.0025633585,0.0001639344262295082,0.061100803957946793
60,1788,286.70860719680786,0.0,31.0,14.22,87,0.0025633585,0.0001639344262295082,0.061100803957946793
60,1789,287.63043570518494,25.0,29.8,14.41,87,0.0025633585,0.0001639344262295082,0.061100803957946793
60,1790,287.93037009239197,5.0,25.1,14.45,87,0.0025633585,0.0001639344262295082,0.061100803957946793
61,1791,290.4080641269684,71.0,29.6,15.03,87,0.0036095763,0.0001639344262295082,0.05651824366110078
61,1792,291.2620167732239,25.0,31.7,15.24,87,0.0036095763,0.00016129032258064516,0.05651824366110078
61,1793,291.4284963607788,3.0,31.5,15.13,87,0.0036095763,0.00016129032258064516,0.05651824366110078
61,1794,292.3650960922241,28.0,25.6,15.35,87,0.0036095763,0.00016129032258064516,0.05651824366110078
61,1795,292.4658646583557,1.0,19.1,15.23,87,0.0036095763,0.00016129032258064516,0.05651824366110078
61,1796,292.592777967453,1.0,18.3,15.23,87,0.0036095763,0.00016129032258064516,0.05651824366110078
61,1797,293.50059247016907,27.0,18.6,15.49,87,0.0036095763,0.00016129032258064516,0.05651824366110078
62,1798,294.1287593841553,16.0,20.2,15.61,87,0.004365092,0.00016129032258064516,0.052170686456400724
62,1799,294.3092746734619,3.0,18.0,15.61,87,0.004365092,0.00015873015873015873,0.052170686456400724
62,1800,294.41454672813416,1.0,17.6,15.59,87,0.004365092,0.00015873015873015873,0.052170686456400724
62,1801,295.7213079929352,39.0,14.4,15.96,87,0.004365092,0.00015873015873015873,0.052170686456400724
62,1802,296.05871391296387,8.0,12.7,15.9,87,0.004365092,0.00015873015873015873,0.052170686456400724
62,1803,296.58871388435364,15.0,13.9,15.84,87,0.004365092,0.00015873015873015873,0.052170686456400724
63,1804,298.64320063591003,60.0,17.1,16.21,87,0.0031743457,0.00015873015873015873,0.04805194805194803
63,1805,299.0530197620392,10.0,18.0,16.28,87,0.0031743457,0.00015625,0.04805194805194803
63,1806,299.3324258327484,6.0,18.5,16.25,87,0.0031743457,0.00015625,0.04805194805194803
63,1807,300.7559940814972,43.0,20.1,16.58,87,0.0031743457,0.00015625,0.04805194805194803
64,1808,302.4604787826538,49.0,23.4,16.98,87,0.0022122788,0.00015625,0.044155844155844136
64,1809,302.93550515174866,12.0,24.3,17.06,87,0.0022122788,0.00015384615384615385,0.044155844155844136
64,1810,303.8443670272827,27.0,26.9,17.32,87,0.0022122788,0.00015384615384615385,0.044155844155844136
64,1811,304.42973828315735,16.0,24.6,17.41,87,0.0022122788,0.00015384615384615385,0.044155844155844136
64,1812,305.22545409202576,23.0,26.1,17.46,87,0.0022122788,0.00015384615384615385,0.044155844155844136
65,1813,306.731201171875,43.0,28.9,17.86,87,0.003664304,0.00015384615384615385,0.04047619047619046
65,1814,309.33665442466736,82.0,31.1,18.51,87,0.003664304,0.00015151515151515152,0.04047619047619046
65,1815,309.93391275405884,16.0,31.7,18.67,87,0.003664304,0.00015151515151515152,0.04047619047619046
66,1816,310.4025595188141,9.0,32.0,18.76,87,0.0041738558,0.00015151515151515152,0.037006802721088417
66,1817,312.22356057167053,56.0,33.3,19.1,87,0.0041738558,0.00014925373134328358,0.037006802721088417
67,1818,314.5221061706543,68.0,35.2,19.65,87,0.0014464698,0.00014925373134328358,0.03374149659863944
67,1819,315.50281500816345,29.0,36.9,19.92,87,0.0014464698,0.00014705882352941178,0.03374149659863944
67,1820,316.1765902042389,19.0,36.1,20.04,87,0.0014464698,0.00014705882352941178,0.03374149659863944
67,1821,316.58370637893677,10.0,35.5,19.94,87,0.0014464698,0.00014705882352941178,0.03374149659863944
67,1822,317.0503933429718,12.0,34.4,19.99,87,0.0014464698,0.00014705882352941178,0.03374149659863944
68,1823,319.032634973526,58.0,35.9,20.51,87,0.0028829856,0.00014705882352941178,0.030674087816944945
68,1824,319.4522931575775,11.0,28.8,20.45,87,0.0028829856,0.00014492753623188405,0.030674087816944945
68,1825,319.6415801048279,3.0,27.5,20.46,87,0.0028829856,0.00014492753623188405,0.030674087816944945
68,1826,320.00898027420044,9.0,27.5,20.48,87,0.0028829856,0.00014492753623188405,0.030674087816944945
68,1827,321.8002905845642,55.0,27.4,21.0,87,0.0028829856,0.00014492753623188405,0.030674087816944945
69,1828,326.61910486221313,149.0,35.5,22.12,149,0.00078545354,0.00014492753623188405,0.027798392084106355
69,1829,329.1556353569031,79.0,40.5,22.42,149,0.00078545354,0.00014285714285714287,0.027798392084106355
69,1830,329.5666308403015,11.0,39.7,22.44,149,0.00078545354,0.00014285714285714287,0.027798392084106355
70,1831,330.03056168556213,9.0,39.6,22.44,149,0.0035028378,0.00014285714285714287,0.025108225108225093
70,1832,330.7261471748352,18.0,40.2,22.53,149,0.0035028378,0.00014084507042253522,0.025108225108225093
70,1833,332.16003036499023,41.0,38.5,22.91,149,0.0035028378,0.00014084507042253522,0.025108225108225093
70,1834,332.44395875930786,5.0,37.9,22.93,149,0.0035028378,0.00014084507042253522,0.025108225108225093
71,1835,334.3454921245575,53.0,42.9,23.28,149,0.0026089973,0.00014084507042253522,0.022597402597402585
71,1836,334.5045886039734,2.0,42.2,23.24,149,0.0026089973,0.0001388888888888889,0.022597402597402585
71,1837,335.49013352394104,28.0,39.5,23.1,149,0.0026089973,0.0001388888888888889,0.022597402597402585
72,1838,337.9263234138489,73.0,31.9,23.78,149,0.0012627713,0.0001388888888888889,0.02025974025974025
72,1839,338.3095417022705,10.0,25.0,23.84,149,0.0012627713,0.000136986301369863,0.02025974025974025
72,1840,338.48783707618713,3.0,24.2,23.84,149,0.0012627713,0.000136986301369863,0.02025974025974025
72,1841,338.9786112308502,13.0,24.6,23.68,149,0.0012627713,0.000136986301369863,0.02025974025974025
72,1842,340.2156391143799,37.0,26.5,23.89,149,0.0012627713,0.000136986301369863,0.02025974025974025
72,1843,340.74546551704407,14.0,23.8,24.0,149,0.0012627713,0.000136986301369863,0.02025974025974025
73,1844,342.3012909889221,44.0,27.7,24.32,149,0.0032544304,0.000136986301369863,0.018089053803339507
74,1845,345.97313475608826,112.0,33.6,25.37,149,0.0007019075,0.00013513513513513514,0.016079158936301782
75,1846,351.91956305503845,185.0,51.9,27.1,185,0.00051124825,0.00013333333333333334,0.014223871366728499
75,1847,353.5750811100006,50.0,54.1,27.39,185,0.00051124825,0.00013157894736842105,0.014223871366728499
75,1848,354.7568356990814,35.0,50.3,27.3,185,0.00051124825,0.00013157894736842105,0.014223871366728499
76,1849,357.15634202957153,71.0,56.4,27.91,185,0.0017611337,0.00013157894736842105,0.01251700680272108
76,1850,358.19417667388916,31.0,59.2,27.98,185,0.0017611337,0.00012987012987012987,0.01251700680272108
76,1851,359.24076294898987,31.0,61.0,28.28,185,0.0017611337,0.00012987012987012987,0.01251700680272108
76,1852,359.9242775440216,19.0,59.2,28.33,185,0.0017611337,0.00012987012987012987,0.01251700680272108
77,1853,362.00757217407227,61.0,63.9,28.78,185,0.0021748561,0.00012987012987012987,0.010952380952380944
77,1854,363.1260612010956,33.0,62.8,28.88,185,0.0021748561,0.0001282051282051282,0.010952380952380944
77,1855,364.81651306152344,52.0,56.8,29.34,185,0.0021748561,0.0001282051282051282,0.010952380952380944
78,1856,365.9010832309723,28.0,41.1,29.51,185,0.0031856429,0.0001282051282051282,0.009523809523809518
78,1857,366.2413671016693,8.0,36.9,29.55,185,0.0031856429,0.00012658227848101267,0.009523809523809518
78,1858,366.407053232193,3.0,33.7,29.56,185,0.0031856429,0.00012658227848101267,0.009523809523809518
79,1859,373.81670331954956,232.0,49.8,31.76,232,0.00051807106,0.00012658227848101267,0.00822510822510822
80,1860,377.5723919868469,115.0,58.2,32.83,232,0.00039010763,0.000125,0.007050092764378475
80,1861,379.3501214981079,53.0,60.4,33.34,232,0.00039010763,0.0001234567901234568,0.007050092764378475
81,1862,387.82802152633667,255.0,84.0,35.61,255,0.00041451235,0.0001234567901234568,0.005992578849721703
81,1863,389.10606384277344,37.0,81.6,35.97,255,0.00041451235,0.00012195121951219512,0.005992578849721703
81,1864,390.5689709186554,39.0,82.2,36.32,255,0.00041451235,0.00012195121951219512,0.005992578849721703
82,1865,392.3310136795044,50.0,82.0,36.72,255,0.0027285593,0.00012195121951219512,0.0050463821892393285
83,1866,404.4120514392853,372.0,116.4,40.13,372,0.0004523381,0.00012048192771084338,0.004205318491032774
84,1867,407.7806215286255,101.0,125.7,40.76,372,0.00043226898,0.00011904761904761905,0.0034632034632034606
84,1868,410.63455390930176,88.0,134.2,41.51,372,0.00043226898,0.00011764705882352942,0.0034632034632034606
85,1869,412.0277576446533,38.0,114.8,41.68,372,0.0006642949,0.00011764705882352942,0.002813852813852812
85,1870,414.85177063941956,87.0,112.0,42.17,372,0.0006642949,0.00011627906976744187,0.002813852813852812
86,1871,418.4837384223938,102.0,116.9,43.14,372,0.0002909386,0.00011627906976744187,0.0022510822510822493
87,1872,432.4750027656555,445.0,135.9,47.51,445,0.00025117642,0.00011494252873563218,0.0017687074829931958
87,1873,435.55187821388245,93.0,141.5,48.31,445,0.00025117642,0.00011363636363636364,0.0017687074829931958
88,1874,449.7732663154602,430.0,180.6,52.58,445,0.00062221894,0.00011363636363636364,0.0013605442176870737
88,1875,452.15544533729553,73.0,182.9,53.23,445,0.00062221894,0.00011235955056179776,0.0013605442176870737
89,1876,456.9453637599945,147.0,160.4,54.2,445,0.00026426066,0.00011235955056179776,0.0010204081632653053
90,1877,476.39977288246155,611.0,211.4,60.28,611,0.00020255083,0.00011111111111111112,0.000742115027829313
90,1878,478.23665142059326,54.0,208.0,60.34,611,0.00020255083,0.00010989010989010989,0.000742115027829313
91,1879,484.42794609069824,189.0,223.1,61.86,611,0.0002238879,0.00010989010989010989,0.000519480519480519
92,1880,488.50775146484375,123.0,226.7,62.57,611,0.0002152279,0.00010869565217391305,0.00034632034632034605
93,1881,497.76415824890137,288.0,245.3,65.19,611,0.00016745047,0.00010752688172043011,0.0002164502164502163
94,1882,502.1752014160156,135.0,214.3,66.5,611,0.00049500214,0.00010638297872340425,0.00012368583797155218
94,1883,504.7756221294403,81.0,213.1,67.26,611,0.00049500214,0.00010526315789473685,0.00012368583797155218
95,1884,506.41903853416443,47.0,174.8,66.86,611,0.0018492521,0.00010526315789473685,6.184291898577609e-05
96,1885,516.8685321807861,325.0,200.0,69.45,611,0.00015052709,0.00010416666666666667,2.4737167594310436e-05
96,1886,517.2661392688751,10.0,186.3,69.46,611,0.00015052709,0.00010309278350515464,2.4737167594310436e-05
96,1887,518.6926937103271,43.0,129.5,69.65,611,0.00015052709,0.00010309278350515464,2.4737167594310436e-05
97,1888,523.9546988010406,161.0,140.2,71.26,611,0.000181806,0.00010309278350515464,6.184291898577609e-06
98,1889,537.9175086021423,438.0,165.1,75.39,611,0.00017080698,0.00010204081632653062,8.470329472543003e-22
99,1890,560.2587008476257,701.0,222.9,82.35,701,0.00013844653,0.00010101010101010101,0
99,1891,562.3090217113495,63.0,200.4,82.27,701,0.00013844653,0.0001,0
99,1892,563.174708366394,25.0,189.4,82.27,701,0.00013844653,0.0001,0
100,1893,569.6066749095917,199.0,201.2,84.23,701,0.00015720776,0.0001,0.0
101,1894,583.0726702213287,417.0,238.2,88.12,701,0.0001452919,9.900990099009902e-05,0.0
102,1895,603.6784145832062,648.0,270.5,94.59,701,0.00013546883,9.80392156862745e-05,0.0
103,1896,613.395528793335,302.0,299.7,97.6,701,0.00012674018,9.70873786407767e-05,0.0
103,1897,616.1701712608337,85.0,303.9,98.18,701,0.00012674018,9.615384615384615e-05,0.0
104,1898,630.0474305152893,435.0,331.3,102.37,701,0.00016205308,9.615384615384615e-05,0.0
105,1899,634.7968285083771,145.0,302.0,103.79,701,0.00016639254,9.523809523809524e-05,0.0
106,1900,639.5282113552094,145.0,246.4,105.23,701,0.00014626066,9.433962264150943e-05,0.0
107,1901,643.3820362091064,117.0,251.8,106.01,701,0.0001229123,9.345794392523364e-05,0.0
108,1902,665.0646040439606,681.0,317.4,112.74,701,9.517858e-05,9.259259259259259e-05,0.0
108,1903,666.3072733879089,37.0,301.2,112.96,701,9.517858e-05,9.174311926605505e-05,0.0
109,1904,682.4553799629211,507.0,310.2,117.43,701,0.000110492016,9.174311926605505e-05,0.0
109,1905,685.1864268779755,84.0,253.8,118.17,701,0.000110492016,9.090909090909092e-05,0.0
110,1906,687.1598513126373,57.0,229.3,118.68,701,0.0018485804,9.090909090909092e-05,0.0
111,1907,700.1467096805573,403.0,261.1,122.28,701,9.792356e-05,9.009009009009009e-05,0.0
112,1908,726.9874391555786,843.0,301.9,130.22,843,0.00011019327,8.928571428571429e-05,0.0
113,1909,740.918848991394,436.0,331.0,134.46,843,0.00010869688,8.849557522123894e-05,0.0
114,1910,750.9911041259766,313.0,347.8,137.32,843,0.000108769265,8.771929824561404e-05,0.0
115,1911,758.1391010284424,221.0,358.2,139.37,843,0.000106504696,8.695652173913044e-05,0.0
116,1912,762.6959416866302,139.0,304.0,140.53,843,0.00011707646,8.620689655172414e-05,0.0
117,1913,777.9062404632568,475.0,347.8,144.85,843,0.00011793527,8.547008547008547e-05,0.0
117,1914,779.7633662223816,56.0,302.7,144.59,843,0.00011793527,8.474576271186441e-05,0.0
118,1915,810.7064983844757,973.0,391.6,154.16,973,9.7675336e-05,8.474576271186441e-05,0.0
119,1916,816.1377084255219,167.0,402.6,155.74,973,9.189254e-05,8.403361344537815e-05,0.0
120,1917,838.4757838249207,703.0,432.6,162.21,973,0.00010694084,8.333333333333333e-05,0.0
121,1918,845.9553141593933,229.0,371.2,163.82,973,9.574552e-05,8.264462809917356e-05,0.0
121,1919,846.2050576210022,5.0,328.1,163.58,973,9.574552e-05,8.19672131147541e-05,0.0
122,1920,851.3353974819183,157.0,312.5,164.96,973,9.632039e-05,8.19672131147541e-05,0.0
123,1921,858.5613055229187,223.0,312.7,167.09,973,8.071924e-05,8.130081300813008e-05,0.0
123,1922,860.3900730609894,55.0,304.3,167.52,973,8.071924e-05,8.064516129032258e-05,0.0
124,1923,872.31786942482,373.0,294.1,170.67,973,9.368215e-05,8.064516129032258e-05,0.0
125,1924,877.4103465080261,152.0,303.7,172.08,973,7.430504e-05,8e-05,0.0
125,1925,879.9893097877502,79.0,214.3,172.84,973,7.430504e-05,7.936507936507937e-05,0.0
126,1926,893.3290088176727,417.0,239.3,176.92,973,8.0281054e-05,7.936507936507937e-05,0.0
127,1927,900.6389257907867,226.0,191.6,178.63,973,7.676965e-05,7.874015748031496e-05,0.0
128,1928,927.9858400821686,863.0,255.0,185.77,973,8.0760496e-05,7.8125e-05,0.0
129,1929,957.6315538883209,933.0,347.8,194.31,973,8.4987034e-05,7.751937984496124e-05,0.0
129,1930,960.3941938877106,85.0,340.6,195.05,973,8.4987034e-05,7.692307692307693e-05,0.0
130,1931,989.20720744133,907.0,409.0,204.03,973,7.368681e-05,7.692307692307693e-05,0.0
131,1932,993.0690340995789,115.0,415.0,205.0,973,8.873618e-05,7.633587786259542e-05,0.0
132,1933,998.3576879501343,161.0,393.8,206.2,973,8.4563086e-05,7.575757575757576e-05,0.0
133,1934,1030.0733041763306,1000.0,478.6,216.15,1000,6.952633e-05,7.518796992481203e-05,0.0
134,1935,1056.9090790748596,845.0,555.2,224.07,1000,7.397744e-05,7.462686567164179e-05,0.0
135,1936,1071.2076308727264,447.0,558.2,228.52,1000,7.2494055e-05,7.407407407407407e-05,0.0
136,1937,1102.9715025424957,1000.0,635.6,238.24,1000,6.940907e-05,7.352941176470589e-05,0.0
136,1938,1103.6527354717255,19.0,551.2,237.7,1000,6.940907e-05,7.299270072992701e-05,0.0
137,1939,1120.241409778595,521.0,510.0,242.81,1000,7.1301925e-05,7.299270072992701e-05,0.0
138,1940,1130.505401134491,319.0,533.4,245.97,1000,7.286129e-05,7.246376811594203e-05,0.0
139,1941,1162.252569437027,1000.0,542.7,255.84,1000,6.838812e-05,7.194244604316547e-05,0.0
140,1942,1187.7128067016602,799.0,611.1,263.46,1000,6.073761e-05,7.142857142857143e-05,0.0
140,1943,1188.7000441551208,27.0,597.7,263.59,1000,6.073761e-05,7.092198581560284e-05,0.0
141,1944,1193.786512374878,153.0,513.0,264.68,1000,7.289933e-05,7.092198581560284e-05,0.0
142,1945,1198.6160628795624,147.0,443.2,265.03,1000,6.2830055e-05,7.042253521126761e-05,0.0
143,1946,1207.2291598320007,267.0,425.2,265.85,1000,7.5902666e-05,6.993006993006993e-05,0.0
144,1947,1211.8049948215485,139.0,339.1,266.74,1000,7.872878e-05,6.944444444444444e-05,0.0
144,1948,1214.0901355743408,70.0,344.2,267.09,1000,7.872878e-05,6.896551724137931e-05,0.0
145,1949,1236.4790544509888,703.0,362.4,273.41,1000,7.143572e-05,6.896551724137931e-05,0.0
146,1950,1246.754516363144,319.0,362.4,276.29,1000,6.159991e-05,6.84931506849315e-05,0.0
147,1951,1278.585199356079,1000.0,362.4,285.98,1000,6.9817346e-05,6.802721088435374e-05,0.0
148,1952,1297.312875509262,583.0,340.8,291.62,1000,6.637794e-05,6.756756756756757e-05,0.0
148,1953,1300.0757653713226,85.0,346.6,291.86,1000,6.637794e-05,6.711409395973155e-05,0.0
149,1954,1332.0469880104065,1000.0,431.3,301.53,1000,6.356366e-05,6.711409395973155e-05,0.0
150,1955,1341.612447977066,297.0,446.3,303.98,1000,6.497568e-05,6.666666666666667e-05,0.0
